mission_id,time,target_x,target_y,target_z,real_x,real_y,real_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,wind_x,wind_y,wind_z,erreur_m,erreur_ok,velocity,erreur_cumulee_m,battery_level,rain,fog,snow
8,1747253375.1243143,2.1482208132215868,2.4646321509654174,-3,80.19867706298828,-21.715421676635742,3.6674118041992188,5.447423458099365,-3.4618263244628906,0.6697837114334106,-0.3235345482826233,-0.027575142681598663,-9.8483304977417,-0.0002091106126433061,-0.002474959905331437,0.19145377869780522,2.747521477112228,2.369622334917249,0.5596472042051217,81.98172420771114,False,8.04,235.73240381695598,50,0.12,0.145,0.12
8,1747253375.6281679,1.8081204253903274,3.7673112991572864,-2,82.90416717529297,-23.58368492126465,4.0005645751953125,5.558862686157227,-3.74226975440979,0.6669010519981384,-0.29287412762641907,-0.07778231054544449,-9.762105941772461,-0.0007085604406504508,-0.0025026460773417266,0.19552998876135877,3.311346173678293,2.436967318972964,0.4109517544314803,85.79424554090454,False,8.04,321.5266493578605,50,0.12,0.145,0.12
8,1747253376.1359491,1.169091277972464,4.978795995661454,-1,85.87885284423828,-25.690563201904297,4.35308837890625,5.716691493988037,-4.032986164093018,0.6668669581413269,-0.3164607882499695,-0.038620300590991974,-9.852680206298828,-0.0013168363244423697,-0.0024790146498500443,0.20040316827720686,3.0988161104231664,2.4579692628232745,0.5061966156357691,90.24970278840422,False,8.04,411.7763521462647,50,0.12,0.145,0.12
8,1747253376.6406405,0.2615553275524854,5.990213290134131,0,89.05998992919922,-27.960464477539062,4.7104949951171875,5.960722923278809,-4.314694404602051,0.6656523942947388,-0.2724476158618927,-0.0469726026058197,-9.803154945373535,-0.0018154623702006894,-0.0023460372319750547,0.20579745925054987,3.056267698661247,1.6667452795441058,0.4459871816873935,95.18402844850776,False,8.04,506.96038059477246,50,0.12,0.145,0.12
8,1747253377.145452,-0.8455795490339945,6.704726066290929,1,92.34783935546875,-30.30800437927246,5.065330505371094,6.206554889678955,-4.590118885040283,0.6733043193817139,-0.350021630525589,-0.1264289766550064,-9.845407485961914,-0.002210136918020363,-0.0022365644088933206,0.21022918075760016,2.823224721415731,2.4204687574571837,0.5939413191873437,100.35677582636843,False,8.04,607.3171564211409,50,0.12,0.145,0.12
8,1747253377.6496477,-2.049999999999999,7.050704155516199,2,95.87741088867188,-32.80520248413086,5.428962707519531,6.519993305206299,-4.847599506378174,0.6739372611045837,-0.33262908458709717,-0.2598942518234253,-9.897699356079102,-0.002819982352471928,-0.0020076992760851447,0.21500274096203884,2.8045228473247854,1.965495182211658,0.592051634004255,105.782932851555,False,8.04,713.1000892726959,50,0.12,0.145,0.12
8,1747253378.1535735,-3.2254282360512363,6.992760046192045,3,99.5505142211914,-35.329383850097656,5.785430908203125,6.88250207901001,-5.05168342590332,0.6655859351158142,-0.2699752748012543,-0.08196558058261871,-9.87032699584961,-0.003239505788374105,-0.0017293148868518264,0.21982657291298036,3.1973610355085054,1.5873140678523678,0.5305603322946593,111.18370760726177,False,8.04,824.2837968799577,50,0.12,0.145,0.12
8,1747253378.6573086,-4.234553679141369,6.539253573852523,4,103.51688385009766,-37.95561599731445,6.1475830078125,7.292732238769531,-5.232969284057617,0.6563549041748047,-0.3592172861099243,-0.1640605926513672,-9.792630195617676,-0.0036617587416031172,-0.0014810935484200504,0.2233283279923913,3.149674682769713,1.5130363762010395,0.4163231867607707,116.5966458374687,False,8.04,940.8804427174264,50,0.12,0.145,0.12
8,1747253379.1604333,-4.944154131125643,5.745211330880874,5,107.95079803466797,-40.7675895690918,6.532478332519531,7.725947856903076,-5.404444217681885,0.6623926758766174,-0.3597427308559418,-0.27946901321411133,-9.825742721557617,-0.004098426173266536,-0.0011822721182537716,0.2267704253549688,2.6774224010339465,2.3345521345123257,0.5752046713290935,122.11084866594355,False,8.04,1062.99129138337,50,0.12,0.145,0.12
8,1747253379.665266,-5.240803378993181,4.710075989266278,6,112.41805267333984,-43.43600845336914,6.895660400390625,8.20052433013916,-5.50242805480957,0.650968611240387,-0.35917189717292786,-0.32200372219085693,-9.880975723266602,-0.004578206262841462,-0.00042512309871038824,0.23263689075188984,2.8377998988333255,1.797181733285173,0.42117450209142326,127.13164068104301,False,8.04,1190.1229320644131,50,0.12,0.145,0.12
8,1747253380.1695127,-5.045425660253547,3.570251060941675,7,117.05780029296875,-46.00212097167969,7.2514801025390625,8.67581558227539,-5.511099338531494,0.6467739343643188,-0.28763896226882935,-0.2494003176689148,-9.874279975891113,-0.0049062722337686205,0.00012515707908428297,0.24025792271311522,3.3597237104469295,2.0817258129327376,0.5452350986634268,131.78270409794393,False,8.04,1321.905636162357,50,0.12,0.145,0.12
8,1747253380.6751292,-4.325006043795975,2.4869808471515746,8,122.04692077636719,-48.52783203125,7.613250732421875,9.211823463439941,-5.465652942657471,0.6389052271842957,-0.2783321142196655,-0.31455907225608826,-9.928449630737305,-0.005277418424854829,0.0008197278634401842,0.24767877426470253,3.0602182529292437,1.681304763550822,0.49848702845812043,136.28105002624164,False,8.04,1458.1866861885987,50,0.12,0.145,0.12
8,1747253381.1794999,-3.1000000000000028,1.630642496536482,9,127.20537567138672,-50.88815689086914,7.9668731689453125,9.732108116149902,-5.352619647979736,0.6299558281898499,-0.19820690155029297,-0.34212905168533325,-9.893437385559082,-0.005431553065220858,0.0016331980600033053,0.25783599351294284,3.1408341412510525,2.1900788340567487,0.40402734890210634,140.49477772858614,False,8.04,1598.6814639171848,50,0.12,0.145,0.12
8,1747253381.6828253,-1.4463860707160447,1.1629685708181468,10,132.30389404296875,-52.970855712890625,8.301734924316406,10.234174728393555,-5.176020622253418,0.6244736909866333,-0.20837265253067017,-0.49511048197746277,-9.754032135009766,-0.005464284716356212,0.0025216083976648675,0.27148550520174014,2.98272686483594,1.9959158783208557,0.465522271122262,144.30000854586214,False,8.04,1742.9814724630469,50,0.12,0.145,0.12
8,1747253382.188447,0.5081646363876857,1.2190141791679752,11,138.02037048339844,-55.00321578979492,8.664436340332031,10.77319622039795,-4.888250827789307,0.6191229820251465,-0.14669102430343628,-0.4245311915874481,-9.874367713928223,-0.005335567470442605,0.0034631611353940126,0.29078315349808637,3.1645679363652732,1.6170322827226355,0.5989477199245203,148.57994735899584,False,8.04,1891.5614198220428,50,0.12,0.145,0.12
8,1747253382.269618,2.593921273001407,1.8907963846261513,12,143.8264617919922,-56.747703552246094,9.021514892578125,11.244840621948242,-4.52593469619751,0.6093289852142334,-0.161961168050766,-0.49587559700012207,-9.905357360839844,-0.0049879703895920335,0.00434344255459864,0.31644361522862474,3.1415139668254928,2.290352391835074,0.48024272163686216,152.9508926088046,False,8.04,2044.5123124308475,50,0.12,0.145,0.12
8,1747253382.774085,4.613824533754626,3.2144470297365793,13,149.9039306640625,-58.23014831542969,9.386688232421875,11.717769622802734,-4.08439826965332,0.6023468375205994,-0.10838160663843155,-0.6283135414123535,-9.749495506286621,-0.004743707833581013,0.005430775009894181,0.34674277344546917,2.6103679714871104,1.53855604679918,0.4198827582398057,157.7900797211823,False,8.04,2202.30239215203,50,0.12,0.145,0.12
8,1747253383.2775025,6.362038562233158,5.162435552910105,14,155.98802185058594,-59.345558166503906,9.747833251953125,12.087370872497559,-3.5159146785736084,0.5960620045661926,-0.04744429513812065,-0.4908764958381653,-9.854353904724121,-0.0040506988628612635,0.006324152410962281,0.3866133497906002,3.3113159546456097,1.9115335179831388,0.5911637002649441,162.9947761456286,False,8.04,2365.2971682976586,50,0.12,0.145,0.12
8,1747253383.7807782,7.6445824462891245,7.641958604712762,15,162.24017333984375,-60.1032829284668,10.118247985839844,12.393169403076172,-2.8871726989746094,0.585143506526947,-0.0146685391664505,-0.533335268497467,-9.908913612365723,-0.003534778254230571,0.0072495257626144114,0.43126913401760214,2.592320463780354,2.0556539983855537,0.40572413767299953,168.8580645892991,False,8.04,2534.1552328869575,50,0.12,0.145,0.12
9,1747253391.177605,0,3,-12,218.09397888183594,-51.5711784362793,-0.49738311767578125,-4.836780071258545,1.9620977640151978,-0.5575652718544006,0.33268454670906067,0.6634169816970825,-10.371618270874023,0.00940139372515077,-0.007033216647007137,-0.9616049834740739,2.9968397415129284,2.0734535679221073,0.45554307045722303,225.11176631970275,False,9.13,225.11176631970275,100,0.12,0.016,0.074
9,1747253391.6827273,2,3,-11,213.87452697753906,-50.893821716308594,0.12464141845703125,-5.224143981933594,1.8597075939178467,-0.5782296061515808,0.3178381025791168,0.5505614280700684,-10.751523971557617,0.0072236541083536086,-0.006324543958722738,-0.9697361934483212,3.076808925292662,2.1472740930213465,0.46910647408143197,218.90435547936096,False,9.13,444.01612179906374,100,0.12,0.016,0.074
9,1747253392.1867802,4,3,-10,208.0435333251953,-50.31181716918945,0.8343048095703125,-5.974908828735352,1.7313058376312256,-0.6821287274360657,0.30521413683891296,0.54709392786026,-10.921991348266602,0.0060898271059124775,-0.005602667374764803,-0.9722651503474523,3.4614222307079885,2.32838109520468,0.5153365776427392,211.17124686476106,False,9.13,655.1873686638248,100,0.12,0.016,0.074
9,1747253392.6905005,6,3,-9,24.953197479248047,29.83352279663086,1.8365859985351562,10.09110164642334,11.00439167022705,-0.14894185960292816,0.4033498764038086,0.5486249923706055,-12.933709144592285,0.003033694209170006,-0.002801610182589893,-0.9732626166085917,2.531603417102922,1.9705600551479352,0.42730027170608326,34.593254204661505,False,9.13,689.7806228684864,100,0.12,0.016,0.074
9,1747253393.1937277,8,3,-8,30.74015235900879,35.92818069458008,2.394439697265625,10.069243431091309,10.776666641235352,-0.7538480162620544,0.31460681557655334,0.5100824236869812,-10.632058143615723,0.0005882310521579999,-0.0024048701302344746,-0.9817799581584123,2.766582248572444,2.139705947099002,0.5064125801293735,41.34518097415877,False,9.13,731.1258038426452,100,0.12,0.016,0.074
9,1747253393.6995058,10,3,-7,35.927886962890625,41.276275634765625,2.2813339233398438,10.092082023620605,10.462519645690918,-0.7846755981445312,0.31605732440948486,0.42839619517326355,-9.2553129196167,0.0010319615859498126,-0.0049579362073687875,-1.0117374446316065,2.833687662153018,2.064987180204688,0.5079966331315562,47.153703547288046,False,9.13,778.2795073899332,100,0.12,0.016,0.074
9,1747253394.2048757,12,3,-6,40.93668746948242,46.31776809692383,1.8955230712890625,10.064693450927734,10.11046028137207,-0.47895899415016174,0.304170697927475,0.4535958766937256,-8.686003684997559,0.0011018881802426718,-0.004924869365675228,-1.0520201850187345,2.894372477737064,1.721581892710866,0.5075868433885891,52.68871035786159,False,9.13,830.9682177477948,100,0.12,0.016,0.074
9,1747253394.7091663,14,3,-5,45.76974868774414,51.06122589111328,1.5741424560546875,9.990931510925293,9.71475601196289,-0.0683208778500557,0.31005534529685974,0.40860337018966675,-8.661880493164062,0.0007011614996608134,-0.004285040429842762,-1.0912724759285717,2.6902493214443064,2.357654150634206,0.4480542808179587,57.98635800661686,False,9.13,888.9545757544117,100,0.12,0.016,0.074
9,1747253395.215012,16,3,-4,50.89347839355469,55.92170715332031,1.4392547607421875,9.903164863586426,9.261894226074219,0.3354707956314087,0.3108406960964203,0.24813930690288544,-8.93002700805664,0.00036225791215649465,-0.0035382765770516147,-1.1280399194350605,2.5381168595051573,2.4772971132379844,0.4678289608222397,63.6226957521883,False,9.13,952.5772715066,100,0.12,0.016,0.074
9,1747253395.7186296,18,3,-3,55.715171813964844,60.322410583496094,1.5203018188476562,9.814151763916016,8.84662914276123,0.6074324250221252,0.2512218654155731,0.3168267607688904,-9.287052154541016,-7.804575296138946e-05,-0.0029849606917758866,-1.1596596966554338,3.2823722910031137,2.242576627955523,0.573531945860917,68.76573324406037,False,9.13,1021.3430047506604,100,0.12,0.016,0.074
9,1747253396.2254045,20,3,-2,60.17830276489258,64.20353698730469,1.7344512939453125,9.773423194885254,8.429643630981445,0.7398679256439209,0.22324985265731812,0.23274047672748566,-9.508089065551758,-0.000715628054663787,-0.0027723146206655785,-1.1795179004181486,2.9257181574987796,1.6671311760439314,0.44633965463955383,73.30835613550884,False,9.13,1094.6513608861692,100,0.12,0.016,0.074
9,1747253396.7289112,22,3,-1,64.89594268798828,68.05477142333984,2.0571670532226562,9.709187507629395,7.939683437347412,0.8009445071220398,0.22388021647930145,0.23174001276493073,-9.68266773223877,-0.001241067264419943,-0.0026702252901275388,-1.1882484612341926,3.4339968617869303,2.32360629410112,0.462476504551939,77.98417438445752,False,9.13,1172.6355352706266,100,0.12,0.016,0.074
9,1747253397.232775,24,3,0,69.70511627197266,71.68167877197266,2.44342041015625,9.667214393615723,7.389280796051025,0.8046655654907227,0.24989472329616547,0.13810208439826965,-9.718978881835938,-0.0018045787257155504,-0.002457883509480184,-1.1836460792118342,3.4871411454139043,2.4535209234758764,0.46917415322207445,82.53545271985698,False,9.13,1255.1709879904836,100,0.12,0.016,0.074
9,1747253397.7369163,26,3,1,74.20903778076172,74.776123046875,2.8272247314453125,9.678979873657227,6.842489719390869,0.7855328321456909,0.30650225281715393,0.12002719193696976,-9.932767868041992,-0.0021936904636255202,-0.002021779886627852,-1.1664334855905727,3.208681987983179,2.4629210471936376,0.4775050413007251,86.48272609952959,False,9.13,1341.6537140900132,100,0.12,0.016,0.074
9,1747253398.2426023,28,3,2,79.04167938232422,77.75593566894531,3.2413482666015625,9.76167106628418,6.247437953948975,0.7515212893486023,0.245730459690094,0.10478180646896362,-9.992444038391113,-0.0024151614665945315,-0.0018379472697688222,-1.142452296891321,3.3878339819862737,1.6070563585272046,0.5502497149165866,90.52758638904754,False,9.13,1432.1813004790606,100,0.12,0.016,0.074
9,1747253398.7470922,30,3,3,84.0533218383789,80.45793151855469,3.6609420776367188,9.88564395904541,5.5892229080200195,0.7175044417381287,0.4686165452003479,0.0494491271674633,-10.024955749511719,-0.0028106831434290334,-0.0016771905699536438,-1.1180055858594031,2.957880877857861,2.0790320202404975,0.5936312286414587,94.4559664675899,False,9.13,1526.6372669466505,100,0.12,0.016,0.074
9,1747253399.2526224,32,3,4,88.80165100097656,82.64911651611328,4.044921875,10.02929401397705,4.958370208740234,0.6814639568328857,0.3449769914150238,0.08267590403556824,-10.002298355102539,-0.002983534981162024,-0.0013311284435170703,-1.0947849408606716,3.2268893566163293,2.2479928578083257,0.5589808998244434,97.82847916741314,False,9.13,1624.4657461140637,100,0.12,0.016,0.074
9,1747253399.7570152,34,3,5,93.95082092285156,84.6245346069336,4.442207336425781,10.25291633605957,4.243292331695557,0.6522985100746155,0.3835808336734772,0.04876818507909775,-9.964865684509277,-0.003291608988976073,-0.0008848704406552839,-1.0719104339544372,2.5629449420797146,1.508224548163858,0.5530209891314937,101.27673331904941,False,9.13,1725.7424794331132,100,0.12,0.016,0.074
9,1747253400.2610166,36,3,6,99.35325622558594,86.26809692382812,4.839683532714844,10.509742736816406,3.5176398754119873,0.6316473484039307,0.38406509160995483,-0.0017667128704488277,-9.906399726867676,-0.003552499380043608,-0.0005482672122933023,-1.0528691862630843,3.3909275001152066,2.2894602298563513,0.48019429264596447,104.63535432159166,False,9.13,1830.3778337547049,100,0.12,0.016,0.074
9,1747253400.764394,38,3,7,104.8397216796875,87.51113891601562,5.2312164306640625,10.825251579284668,2.7694153785705566,0.6309946179389954,0.432895690202713,0.004858354106545448,-9.860542297363281,-0.003908583598786957,-8.211348934156697e-05,-1.036447253717823,3.1697612694131063,2.303807290496009,0.5200553141304428,107.76274676536104,False,9.13,1938.140580520066,100,0.12,0.016,0.074
9,1747253401.2677996,40,3,8,110.66011047363281,88.38109588623047,5.638633728027344,11.239275932312012,1.954759120941162,0.6449663639068604,0.7084147930145264,-0.0009745426941663027,-9.921195983886719,-0.004154182106633216,0.000374608232582065,-1.022087758519692,2.580734759725976,1.7049176074460157,0.5472097814454356,110.85287004651745,False,9.13,2048.9934505665833,100,0.12,0.016,0.074
10,1747253402.9918718,0,-7,-5,132.8523406982422,88.30451202392578,7.170433044433594,13.083758354187012,-0.9449735879898071,0.7508888244628906,0.7899561524391174,-0.06748244166374207,-9.800764083862305,-0.003805640370755396,0.001395091604359976,-0.9766484825805407,2.9331072314207214,1.6877308953740695,0.5541531433373461,163.95369432132193,False,6.93,163.95369432132193,50,0.15,0.001,0.19
10,1747253403.4958854,2,-6,-5,139.89508056640625,87.42816162109375,7.6636962890625,13.754622459411621,-1.7995678186416626,0.8141012191772461,1.0651544332504272,-0.030349083244800568,-9.697823524475098,-0.003693538536978476,0.0014656824399134013,-0.9497532656410325,2.6065028381371347,1.6893377323465755,0.5170837114731127,167.04563398070152,False,6.93,330.99932830202346,50,0.15,0.001,0.19
10,1747253404.0017333,4,-5,-5,147.4599151611328,86.15668487548828,8.203414916992188,14.510220527648926,-2.6690258979797363,0.8862691521644592,1.1187719106674194,-0.028249531984329224,-9.787691116333008,-0.0031594375689788503,0.0012736456873496812,-0.9081723816411692,2.7432717230640806,2.4825360354219206,0.42581594453388394,170.48348489222863,False,6.93,501.4828131942521,50,0.15,0.001,0.19
